source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:district:351714,ID,district,Ploso,,351714,id:regency:3517,3,,
id:district:351715,ID,district,Plandaan,,351715,id:regency:3517,3,,
id:district:351716,ID,district,Kabuh,,351716,id:regency:3517,3,,
id:district:351717,ID,district,Kudu,,351717,id:regency:3517,3,,
id:district:351718,ID,district,Bandarkedungmulyo,,351718,id:regency:3517,3,,
id:district:351719,ID,district,Jogoroto,,351719,id:regency:3517,3,,
id:district:351720,ID,district,Megaluh,,351720,id:regency:3517,3,,
id:district:351721,ID,district,Ngusikan,,351721,id:regency:3517,3,,
id:district:351801,ID,district,Sawahan,,351801,id:regency:3518,3,,
id:district:351802,ID,district,Ngetos,,351802,id:regency:3518,3,,
id:district:351803,ID,district,Berbek,,351803,id:regency:3518,3,,
id:district:351804,ID,district,Loceret,,351804,id:regency:3518,3,,
id:district:351805,ID,district,Pace,,351805,id:regency:3518,3,,
id:district:351806,ID,district,Prambon,,351806,id:regency:3518,3,,
id:district:351807,ID,district,Ngronggot,,351807,id:regency:3518,3,,
id:district:351808,ID,district,Kertosono,,351808,id:regency:3518,3,,
id:district:351809,ID,district,Patianrowo,,351809,id:regency:3518,3,,
id:district:351810,ID,district,Baron,,351810,id:regency:3518,3,,
id:district:351811,ID,district,Tanjunganom,,351811,id:regency:3518,3,,
id:district:351812,ID,district,Sukomoro,,351812,id:regency:3518,3,,
id:district:351813,ID,district,Nganjuk,,351813,id:regency:3518,3,,
id:district:351814,ID,district,Bagor,,351814,id:regency:3518,3,,
id:district:351815,ID,district,Wilangan,,351815,id:regency:3518,3,,
id:district:351816,ID,district,Rejoso,,351816,id:regency:3518,3,,
id:district:351817,ID,district,Gondang,,351817,id:regency:3518,3,,
id:district:351818,ID,district,Ngluyu,,351818,id:regency:3518,3,,
id:district:351819,ID,district,Lengkong,,351819,id:regency:3518,3,,
id:district:351820,ID,district,Jatikalen,,351820,id:regency:3518,3,,
id:district:351901,ID,district,Kebonsari,,351901,id:regency:3519,3,,
id:district:351902,ID,district,Dolopo,,351902,id:regency:3519,3,,
id:district:351903,ID,district,Geger,,351903,id:regency:3519,3,,
id:district:351904,ID,district,Dagangan,,351904,id:regency:3519,3,,
id:district:351905,ID,district,Kare,,351905,id:regency:3519,3,,
id:district:351906,ID,district,Gemarang,,351906,id:regency:3519,3,,
id:district:351907,ID,district,Wungu,,351907,id:regency:3519,3,,
id:district:351908,ID,district,Madiun,,351908,id:regency:3519,3,,
id:district:351909,ID,district,Jiwan,,351909,id:regency:3519,3,,
id:district:351910,ID,district,Balerejo,,351910,id:regency:3519,3,,
id:district:351911,ID,district,Mejayan,,351911,id:regency:3519,3,,
id:district:351912,ID,district,Saradan,,351912,id:regency:3519,3,,
id:district:351913,ID,district,Pilangkenceng,,351913,id:regency:3519,3,,
id:district:351914,ID,district,Sawahan,,351914,id:regency:3519,3,,
id:district:351915,ID,district,Wonoasri,,351915,id:regency:3519,3,,
id:district:352001,ID,district,Poncol,,352001,id:regency:3520,3,,
id:district:352002,ID,district,Parang,,352002,id:regency:3520,3,,
id:district:352003,ID,district,Lembeyan,,352003,id:regency:3520,3,,
id:district:352004,ID,district,Takeran,,352004,id:regency:3520,3,,
id:district:352005,ID,district,Kawedanan,,352005,id:regency:3520,3,,
id:district:352006,ID,district,Magetan,,352006,id:regency:3520,3,,
id:district:352007,ID,district,Plaosan,,352007,id:regency:3520,3,,
id:district:352008,ID,district,Panekan,,352008,id:regency:3520,3,,
id:district:352009,ID,district,Sukomoro,,352009,id:regency:3520,3,,
id:district:352010,ID,district,Bendo,,352010,id:regency:3520,3,,
id:district:352011,ID,district,Maospati,,352011,id:regency:3520,3,,
id:district:352012,ID,district,Barat,,352012,id:regency:3520,3,,
id:district:352013,ID,district,Karangrejo,,352013,id:regency:3520,3,,
id:district:352014,ID,district,Karas,,352014,id:regency:3520,3,,
id:district:352015,ID,district,Kartoharjo,,352015,id:regency:3520,3,,
id:district:352016,ID,district,Ngariboyo,,352016,id:regency:3520,3,,
id:district:352017,ID,district,Nguntoronadi,,352017,id:regency:3520,3,,
id:district:352018,ID,district,Sidorejo,,352018,id:regency:3520,3,,
id:district:352101,ID,district,Sine,,352101,id:regency:3521,3,,
id:district:352102,ID,district,Ngrambe,,352102,id:regency:3521,3,,
id:district:352103,ID,district,Jogorogo,,352103,id:regency:3521,3,,
id:district:352104,ID,district,Kendal,,352104,id:regency:3521,3,,
id:district:352105,ID,district,Geneng,,352105,id:regency:3521,3,,
id:district:352106,ID,district,Kwadungan,,352106,id:regency:3521,3,,
id:district:352107,ID,district,Karangjati,,352107,id:regency:3521,3,,
id:district:352108,ID,district,Padas,,352108,id:regency:3521,3,,
id:district:352109,ID,district,Ngawi,,352109,id:regency:3521,3,,
id:district:352110,ID,district,Paron,,352110,id:regency:3521,3,,
id:district:352111,ID,district,Kedunggalar,,352111,id:regency:3521,3,,
id:district:352112,ID,district,Widodaren,,352112,id:regency:3521,3,,
id:district:352113,ID,district,Mantingan,,352113,id:regency:3521,3,,
id:district:352114,ID,district,Pangkur,,352114,id:regency:3521,3,,
id:district:352115,ID,district,Bringin,,352115,id:regency:3521,3,,
id:district:352116,ID,district,Pitu,,352116,id:regency:3521,3,,
id:district:352117,ID,district,Karanganyar,,352117,id:regency:3521,3,,
id:district:352118,ID,district,Gerih,,352118,id:regency:3521,3,,
id:district:352119,ID,district,Kasreman,,352119,id:regency:3521,3,,
id:district:352201,ID,district,Ngraho,,352201,id:regency:3522,3,,
id:district:352202,ID,district,Tambakrejo,,352202,id:regency:3522,3,,
id:district:352203,ID,district,Ngambon,,352203,id:regency:3522,3,,
id:district:352204,ID,district,Ngasem,,352204,id:regency:3522,3,,
id:district:352205,ID,district,Bubulan,,352205,id:regency:3522,3,,
id:district:352206,ID,district,Dander,,352206,id:regency:3522,3,,
id:district:352207,ID,district,Sugihwaras,,352207,id:regency:3522,3,,
id:district:352208,ID,district,Kedungadem,,352208,id:regency:3522,3,,
id:district:352209,ID,district,Kepohbaru,,352209,id:regency:3522,3,,
id:district:352210,ID,district,Baureno,,352210,id:regency:3522,3,,
id:district:352211,ID,district,Kanor,,352211,id:regency:3522,3,,
id:district:352212,ID,district,Sumberrejo,,352212,id:regency:3522,3,,
id:district:352213,ID,district,Balen,,352213,id:regency:3522,3,,
id:district:352214,ID,district,Kapas,,352214,id:regency:3522,3,,
id:district:352215,ID,district,Bojonegoro,,352215,id:regency:3522,3,,
id:district:352216,ID,district,Kalitidu,,352216,id:regency:3522,3,,
id:district:352217,ID,district,Malo,,352217,id:regency:3522,3,,
id:district:352218,ID,district,Purwosari,,352218,id:regency:3522,3,,
id:district:352219,ID,district,Padangan,,352219,id:regency:3522,3,,
id:district:352220,ID,district,Kasiman,,352220,id:regency:3522,3,,
id:district:352221,ID,district,Temayang,,352221,id:regency:3522,3,,
id:district:352222,ID,district,Margomulyo,,352222,id:regency:3522,3,,
id:district:352223,ID,district,Trucuk,,352223,id:regency:3522,3,,
id:district:352224,ID,district,Sukosewu,,352224,id:regency:3522,3,,
id:district:352225,ID,district,Kedewan,,352225,id:regency:3522,3,,
id:district:352226,ID,district,Gondang,,352226,id:regency:3522,3,,
id:district:352227,ID,district,Sekar,,352227,id:regency:3522,3,,
id:district:352228,ID,district,Gayam,,352228,id:regency:3522,3,,
id:district:352301,ID,district,Kenduruan,,352301,id:regency:3523,3,,
id:district:352302,ID,district,Jatirogo,,352302,id:regency:3523,3,,
id:district:352303,ID,district,Bangilan,,352303,id:regency:3523,3,,
id:district:352304,ID,district,Bancar,,352304,id:regency:3523,3,,
id:district:352305,ID,district,Senori,,352305,id:regency:3523,3,,
id:district:352306,ID,district,Tambakboyo,,352306,id:regency:3523,3,,
id:district:352307,ID,district,Singgahan,,352307,id:regency:3523,3,,
id:district:352308,ID,district,Kerek,,352308,id:regency:3523,3,,
id:district:352309,ID,district,Parengan,,352309,id:regency:3523,3,,
id:district:352310,ID,district,Montong,,352310,id:regency:3523,3,,
id:district:352311,ID,district,Soko,,352311,id:regency:3523,3,,
id:district:352312,ID,district,Jenu,,352312,id:regency:3523,3,,
id:district:352313,ID,district,Merakurak,,352313,id:regency:3523,3,,
id:district:352314,ID,district,Rengel,,352314,id:regency:3523,3,,
id:district:352315,ID,district,Semanding,,352315,id:regency:3523,3,,
id:district:352316,ID,district,Tuban,,352316,id:regency:3523,3,,
id:district:352317,ID,district,Plumpang,,352317,id:regency:3523,3,,
id:district:352318,ID,district,Palang,,352318,id:regency:3523,3,,
id:district:352319,ID,district,Widang,,352319,id:regency:3523,3,,
id:district:352320,ID,district,Grabagan,,352320,id:regency:3523,3,,
id:district:352401,ID,district,Sukorame,,352401,id:regency:3524,3,,
id:district:352402,ID,district,Bluluk,,352402,id:regency:3524,3,,
id:district:352403,ID,district,Modo,,352403,id:regency:3524,3,,
id:district:352404,ID,district,Ngimbang,,352404,id:regency:3524,3,,
id:district:352405,ID,district,Babat,,352405,id:regency:3524,3,,
id:district:352406,ID,district,Kedungpring,,352406,id:regency:3524,3,,
id:district:352407,ID,district,Brondong,,352407,id:regency:3524,3,,
id:district:352408,ID,district,Laren,,352408,id:regency:3524,3,,
id:district:352409,ID,district,Sekaran,,352409,id:regency:3524,3,,
id:district:352410,ID,district,Maduran,,352410,id:regency:3524,3,,
id:district:352411,ID,district,Sambeng,,352411,id:regency:3524,3,,
id:district:352412,ID,district,Sugio,,352412,id:regency:3524,3,,
id:district:352413,ID,district,Pucuk,,352413,id:regency:3524,3,,
id:district:352414,ID,district,Paciran,,352414,id:regency:3524,3,,
id:district:352415,ID,district,Solokuro,,352415,id:regency:3524,3,,
id:district:352416,ID,district,Mantup,,352416,id:regency:3524,3,,
id:district:352417,ID,district,Sukodadi,,352417,id:regency:3524,3,,
id:district:352418,ID,district,Karanggeneng,,352418,id:regency:3524,3,,
id:district:352419,ID,district,Kembangbahu,,352419,id:regency:3524,3,,
id:district:352420,ID,district,Kalitengah,,352420,id:regency:3524,3,,
id:district:352421,ID,district,Turi,,352421,id:regency:3524,3,,
id:district:352422,ID,district,Lamongan,,352422,id:regency:3524,3,,
id:district:352423,ID,district,Tikung,,352423,id:regency:3524,3,,
id:district:352424,ID,district,Karangbinangun,,352424,id:regency:3524,3,,
id:district:352425,ID,district,Deket,,352425,id:regency:3524,3,,
id:district:352426,ID,district,Glagah,,352426,id:regency:3524,3,,
id:district:352427,ID,district,Sarirejo,,352427,id:regency:3524,3,,
id:district:352501,ID,district,Dukun,,352501,id:regency:3525,3,,
id:district:352502,ID,district,Balongpanggang,,352502,id:regency:3525,3,,
id:district:352503,ID,district,Panceng,,352503,id:regency:3525,3,,
id:district:352504,ID,district,Benjeng,,352504,id:regency:3525,3,,
id:district:352505,ID,district,Duduksampeyan,,352505,id:regency:3525,3,,
id:district:352506,ID,district,Wringinanom,,352506,id:regency:3525,3,,
id:district:352507,ID,district,Ujungpangkah,,352507,id:regency:3525,3,,
id:district:352508,ID,district,Kedamean,,352508,id:regency:3525,3,,
id:district:352509,ID,district,Sidayu,,352509,id:regency:3525,3,,
id:district:352510,ID,district,Manyar,,352510,id:regency:3525,3,,
id:district:352511,ID,district,Cerme,,352511,id:regency:3525,3,,
id:district:352512,ID,district,Bungah,,352512,id:regency:3525,3,,
id:district:352513,ID,district,Menganti,,352513,id:regency:3525,3,,
id:district:352514,ID,district,Kebomas,,352514,id:regency:3525,3,,
id:district:352515,ID,district,Driyorejo,,352515,id:regency:3525,3,,
id:district:352516,ID,district,Gresik,,352516,id:regency:3525,3,,
id:district:352517,ID,district,Sangkapura,,352517,id:regency:3525,3,,
id:district:352518,ID,district,Tambak,,352518,id:regency:3525,3,,
id:district:352601,ID,district,Bangkalan,,352601,id:regency:3526,3,,
id:district:352602,ID,district,Socah,,352602,id:regency:3526,3,,
id:district:352603,ID,district,Burneh,,352603,id:regency:3526,3,,
id:district:352604,ID,district,Kamal,,352604,id:regency:3526,3,,
id:district:352605,ID,district,Arosbaya,,352605,id:regency:3526,3,,
id:district:352606,ID,district,Geger,,352606,id:regency:3526,3,,
id:district:352607,ID,district,Klampis,,352607,id:regency:3526,3,,
id:district:352608,ID,district,Sepulu,,352608,id:regency:3526,3,,
id:district:352609,ID,district,Tanjung Bumi,,352609,id:regency:3526,3,,
id:district:352610,ID,district,Kokop,,352610,id:regency:3526,3,,
id:district:352611,ID,district,Kwanyar,,352611,id:regency:3526,3,,
id:district:352612,ID,district,Labang,,352612,id:regency:3526,3,,
id:district:352613,ID,district,Tanah Merah,,352613,id:regency:3526,3,,
id:district:352614,ID,district,Tragah,,352614,id:regency:3526,3,,
id:district:352615,ID,district,Blega,,352615,id:regency:3526,3,,
id:district:352616,ID,district,Modung,,352616,id:regency:3526,3,,
id:district:352617,ID,district,Konang,,352617,id:regency:3526,3,,
id:district:352618,ID,district,Galis,,352618,id:regency:3526,3,,
id:district:352701,ID,district,Sreseh,,352701,id:regency:3527,3,,
id:district:352702,ID,district,Torjun,,352702,id:regency:3527,3,,
id:district:352703,ID,district,Sampang,,352703,id:regency:3527,3,,
id:district:352704,ID,district,Camplong,,352704,id:regency:3527,3,,
id:district:352705,ID,district,Omben,,352705,id:regency:3527,3,,
id:district:352706,ID,district,Kedungdung,,352706,id:regency:3527,3,,
id:district:352707,ID,district,Jrengik,,352707,id:regency:3527,3,,
id:district:352708,ID,district,Tambelangan,,352708,id:regency:3527,3,,
id:district:352709,ID,district,Banyuates,,352709,id:regency:3527,3,,
id:district:352710,ID,district,Robatal,,352710,id:regency:3527,3,,
id:district:352711,ID,district,Sokobanah,,352711,id:regency:3527,3,,
id:district:352712,ID,district,Ketapang,,352712,id:regency:3527,3,,
id:district:352713,ID,district,Pangarengan,,352713,id:regency:3527,3,,
id:district:352714,ID,district,Karangpenang,,352714,id:regency:3527,3,,
id:district:352801,ID,district,Tlanakan,,352801,id:regency:3528,3,,
id:district:352802,ID,district,Pademawu,,352802,id:regency:3528,3,,
id:district:352803,ID,district,Galis,,352803,id:regency:3528,3,,
id:district:352804,ID,district,Pamekasan,,352804,id:regency:3528,3,,
id:district:352805,ID,district,Proppo,,352805,id:regency:3528,3,,
id:district:352806,ID,district,Palengaan,,352806,id:regency:3528,3,,
id:district:352807,ID,district,Pegantenan,,352807,id:regency:3528,3,,
id:district:352808,ID,district,Larangan,,352808,id:regency:3528,3,,
id:district:352809,ID,district,Pakong,,352809,id:regency:3528,3,,
id:district:352810,ID,district,Waru,,352810,id:regency:3528,3,,
id:district:352811,ID,district,Batumarmar,,352811,id:regency:3528,3,,
id:district:352812,ID,district,Kadur,,352812,id:regency:3528,3,,
id:district:352813,ID,district,Pasean,,352813,id:regency:3528,3,,
id:district:352901,ID,district,Kota Sumenep,,352901,id:regency:3529,3,,
id:district:352902,ID,district,Kalianget,,352902,id:regency:3529,3,,
id:district:352903,ID,district,Manding,,352903,id:regency:3529,3,,
id:district:352904,ID,district,Talango,,352904,id:regency:3529,3,,
id:district:352905,ID,district,Bluto,,352905,id:regency:3529,3,,
id:district:352906,ID,district,Saronggi,,352906,id:regency:3529,3,,
id:district:352907,ID,district,Lenteng,,352907,id:regency:3529,3,,
id:district:352908,ID,district,Giliginting,,352908,id:regency:3529,3,,
id:district:352909,ID,district,Guluk-Guluk,,352909,id:regency:3529,3,,
id:district:352910,ID,district,Ganding,,352910,id:regency:3529,3,,
id:district:352911,ID,district,Pragaan,,352911,id:regency:3529,3,,
id:district:352912,ID,district,Ambunten,,352912,id:regency:3529,3,,
id:district:352913,ID,district,Pasongsongan,,352913,id:regency:3529,3,,
id:district:352914,ID,district,Dasuk,,352914,id:regency:3529,3,,
id:district:352915,ID,district,Rubaru,,352915,id:regency:3529,3,,
id:district:352916,ID,district,Batang Batang,,352916,id:regency:3529,3,,
id:district:352917,ID,district,Batuputih,,352917,id:regency:3529,3,,
id:district:352918,ID,district,Dungkek,,352918,id:regency:3529,3,,
id:district:352919,ID,district,Gapura,,352919,id:regency:3529,3,,
id:district:352920,ID,district,Gayam,,352920,id:regency:3529,3,,
id:district:352921,ID,district,Nonggunong,,352921,id:regency:3529,3,,
id:district:352922,ID,district,"Ra""as",,352922,id:regency:3529,3,,
id:district:352923,ID,district,Masalembu,,352923,id:regency:3529,3,,
id:district:352924,ID,district,Arjasa,,352924,id:regency:3529,3,,
id:district:352925,ID,district,Sapeken,,352925,id:regency:3529,3,,
id:district:352926,ID,district,Batuan,,352926,id:regency:3529,3,,
id:district:352927,ID,district,Kangayan,,352927,id:regency:3529,3,,
id:district:357101,ID,district,Mojoroto,,357101,id:regency:3571,3,,
id:district:357102,ID,district,Kota,,357102,id:regency:3571,3,,
id:district:357103,ID,district,Pesantren,,357103,id:regency:3571,3,,
id:district:357201,ID,district,Kepanjenkidul,,357201,id:regency:3572,3,,
id:district:357202,ID,district,Sukorejo,,357202,id:regency:3572,3,,
id:district:357203,ID,district,Sananwetan,,357203,id:regency:3572,3,,
id:district:357301,ID,district,Blimbing,,357301,id:regency:3573,3,,
id:district:357302,ID,district,Klojen,,357302,id:regency:3573,3,,
id:district:357303,ID,district,Kedungkandang,,357303,id:regency:3573,3,,
id:district:357304,ID,district,Sukun,,357304,id:regency:3573,3,,
id:district:357305,ID,district,Lowokwaru,,357305,id:regency:3573,3,,
id:district:357401,ID,district,Kademangan,,357401,id:regency:3574,3,,
