source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
ro:commune:stejaru,RO,commune,Stejaru,,,ro:department:teleorman,2,,
ro:commune:storobaneasa,RO,commune,Ștorobăneasa,,,ro:department:teleorman,2,,
ro:commune:suhaia,RO,commune,Suhaia,,,ro:department:teleorman,2,,
ro:commune:talpa,RO,commune,Talpa,,,ro:department:teleorman,2,,
ro:commune:tatarastii-de-jos,RO,commune,Tătărăștii de Jos,,,ro:department:teleorman,2,,
ro:commune:tatarastii-de-sus,RO,commune,Tătărăștii de Sus,,,ro:department:teleorman,2,,
ro:commune:tiganesti,RO,commune,Țigănești,,,ro:department:teleorman,2,,
ro:commune:teleorman:traian,RO,commune,Traian,,,ro:department:teleorman,2,,
ro:commune:trivalea-mosteni,RO,commune,Trivalea-Moșteni,,,ro:department:teleorman,2,,
ro:commune:troianul,RO,commune,Troianul,,,ro:department:teleorman,2,,
ro:commune:uda-clocociov,RO,commune,Uda-Clocociov,,,ro:department:teleorman,2,,
ro:commune:vartoape,RO,commune,Vârtoape,,,ro:department:teleorman,2,,
ro:commune:teleorman:vedea,RO,commune,Vedea,,,ro:department:teleorman,2,,
ro:commune:teleorman:viisoara,RO,commune,Viișoara,,,ro:department:teleorman,2,,
ro:commune:vitanesti,RO,commune,Vitănești,,,ro:department:teleorman,2,,
ro:commune:zambreasca,RO,commune,Zâmbreasca,,,ro:department:teleorman,2,,
ro:municipality:timisoara,RO,municipality,Timișoara,,,ro:department:timis,2,,
ro:municipality:lugoj,RO,municipality,Lugoj,,,ro:department:timis,2,,
ro:town:sannicolau-mare,RO,town,Sânnicolau Mare,,,ro:department:timis,2,,
ro:town:jimbolia,RO,town,Jimbolia,,,ro:department:timis,2,,
ro:town:recas,RO,town,Recaș,,,ro:department:timis,2,,
ro:town:buzias,RO,town,Buziaș,,,ro:department:timis,2,,
ro:town:faget,RO,town,Făget,,,ro:department:timis,2,,
ro:town:deta,RO,town,Deta,,,ro:department:timis,2,,
ro:town:gataia,RO,town,Gătaia,,,ro:department:timis,2,,
ro:town:ciacova,RO,town,Ciacova,,,ro:department:timis,2,,
ro:commune:balint,RO,commune,Balinț,,,ro:department:timis,2,,
ro:commune:banloc,RO,commune,Banloc,,,ro:department:timis,2,,
ro:commune:timis:bara,RO,commune,Bara,,,ro:department:timis,2,,
ro:commune:barna,RO,commune,Bârna,,,ro:department:timis,2,,
ro:commune:beba-veche,RO,commune,Beba Veche,,,ro:department:timis,2,,
ro:commune:becicherecu-mic,RO,commune,Becicherecu Mic,,,ro:department:timis,2,,
ro:commune:belint,RO,commune,Belinț,,,ro:department:timis,2,,
ro:commune:bethausen,RO,commune,Bethausen,,,ro:department:timis,2,,
ro:commune:biled,RO,commune,Biled,,,ro:department:timis,2,,
ro:commune:birda,RO,commune,Birda,,,ro:department:timis,2,,
ro:commune:bogda,RO,commune,Bogda,,,ro:department:timis,2,,
ro:commune:boldur,RO,commune,Boldur,,,ro:department:timis,2,,
ro:commune:brestovat,RO,commune,Brestovăț,,,ro:department:timis,2,,
ro:commune:timis:bucovat,RO,commune,Bucovăț,,,ro:department:timis,2,,
ro:commune:carpinis,RO,commune,Cărpiniș,,,ro:department:timis,2,,
ro:commune:cenad,RO,commune,Cenad,,,ro:department:timis,2,,
ro:commune:cenei,RO,commune,Cenei,,,ro:department:timis,2,,
ro:commune:checea,RO,commune,Checea,,,ro:department:timis,2,,
ro:commune:cheveresu-mare,RO,commune,Chevereșu Mare,,,ro:department:timis,2,,
ro:commune:comlosu-mare,RO,commune,Comloșu Mare,,,ro:department:timis,2,,
ro:commune:costeiu,RO,commune,Coșteiu,,,ro:department:timis,2,,
ro:commune:criciova,RO,commune,Criciova,,,ro:department:timis,2,,
ro:commune:curtea,RO,commune,Curtea,,,ro:department:timis,2,,
ro:commune:darova,RO,commune,Darova,,,ro:department:timis,2,,
ro:commune:denta,RO,commune,Denta,,,ro:department:timis,2,,
ro:commune:dudestii-noi,RO,commune,Dudeștii Noi,,,ro:department:timis,2,,
ro:commune:dudestii-vechi,RO,commune,Dudeștii Vechi,,,ro:department:timis,2,,
ro:commune:timis:dumbrava,RO,commune,Dumbrava,,,ro:department:timis,2,,
ro:commune:timis:dumbravita,RO,commune,Dumbrăvița,,,ro:department:timis,2,,
ro:commune:fardea,RO,commune,Fârdea,,,ro:department:timis,2,,
ro:commune:fibis,RO,commune,Fibiș,,,ro:department:timis,2,,
ro:commune:foeni,RO,commune,Foeni,,,ro:department:timis,2,,
ro:commune:gavojdia,RO,commune,Gavojdia,,,ro:department:timis,2,,
ro:commune:ghilad,RO,commune,Ghilad,,,ro:department:timis,2,,
ro:commune:ghiroda,RO,commune,Ghiroda,,,ro:department:timis,2,,
ro:commune:ghizela,RO,commune,Ghizela,,,ro:department:timis,2,,
ro:commune:giarmata,RO,commune,Giarmata,,,ro:department:timis,2,,
ro:commune:giera,RO,commune,Giera,,,ro:department:timis,2,,
ro:commune:giroc,RO,commune,Giroc,,,ro:department:timis,2,,
ro:commune:giulvaz,RO,commune,Giulvăz,,,ro:department:timis,2,,
ro:commune:gottlob,RO,commune,Gottlob,,,ro:department:timis,2,,
ro:commune:iecea-mare,RO,commune,Iecea Mare,,,ro:department:timis,2,,
ro:commune:jamu-mare,RO,commune,Jamu Mare,,,ro:department:timis,2,,
ro:commune:jebel,RO,commune,Jebel,,,ro:department:timis,2,,
ro:commune:lenauheim,RO,commune,Lenauheim,,,ro:department:timis,2,,
ro:commune:liebling,RO,commune,Liebling,,,ro:department:timis,2,,
ro:commune:timis:livezile,RO,commune,Livezile,,,ro:department:timis,2,,
ro:commune:lovrin,RO,commune,Lovrin,,,ro:department:timis,2,,
ro:commune:margina,RO,commune,Margina,,,ro:department:timis,2,,
ro:commune:masloc,RO,commune,Mașloc,,,ro:department:timis,2,,
ro:commune:manastiur,RO,commune,Mănăștiur,,,ro:department:timis,2,,
ro:commune:moravita,RO,commune,Moravița,,,ro:department:timis,2,,
ro:commune:mosnita-noua,RO,commune,Moșnița Nouă,,,ro:department:timis,2,,
ro:commune:nadrag,RO,commune,Nădrag,,,ro:department:timis,2,,
ro:commune:nitchidorf,RO,commune,Nițchidorf,,,ro:department:timis,2,,
ro:commune:ohaba-lunga,RO,commune,Ohaba Lungă,,,ro:department:timis,2,,
ro:commune:ortisoara,RO,commune,Orțișoara,,,ro:department:timis,2,,
ro:commune:otelec,RO,commune,Otelec,,,ro:department:timis,2,,
ro:commune:parta,RO,commune,Parța,,,ro:department:timis,2,,
ro:commune:padureni,RO,commune,Pădureni,,,ro:department:timis,2,,
ro:commune:peciu-nou,RO,commune,Peciu Nou,,,ro:department:timis,2,,
ro:commune:periam,RO,commune,Periam,,,ro:department:timis,2,,
ro:commune:pesac,RO,commune,Pesac,,,ro:department:timis,2,,
ro:commune:timis:pietroasa,RO,commune,Pietroasa,,,ro:department:timis,2,,
ro:commune:pischia,RO,commune,Pișchia,,,ro:department:timis,2,,
ro:commune:timis:racovita,RO,commune,Racovița,,,ro:department:timis,2,,
ro:commune:remetea-mare,RO,commune,Remetea Mare,,,ro:department:timis,2,,
ro:commune:sacosu-turcesc,RO,commune,Sacoșu Turcesc,,,ro:department:timis,2,,
ro:commune:saravale,RO,commune,Saravale,,,ro:department:timis,2,,
ro:commune:satchinez,RO,commune,Satchinez,,,ro:department:timis,2,,
ro:commune:sacalaz,RO,commune,Săcălaz,,,ro:department:timis,2,,
ro:commune:sanandrei,RO,commune,Sânandrei,,,ro:department:timis,2,,
ro:commune:sanmihaiu-roman,RO,commune,Sânmihaiu Român,,,ro:department:timis,2,,
ro:commune:sanpetru-mare,RO,commune,Sânpetru Mare,,,ro:department:timis,2,,
ro:commune:secas,RO,commune,Secaș,,,ro:department:timis,2,,
ro:commune:timis:sag,RO,commune,Șag,,,ro:department:timis,2,,
ro:commune:sandra,RO,commune,Șandra,,,ro:department:timis,2,,
ro:commune:stiuca,RO,commune,Știuca,,,ro:department:timis,2,,
ro:commune:teremia-mare,RO,commune,Teremia Mare,,,ro:department:timis,2,,
ro:commune:timis:tomesti,RO,commune,Tomești,,,ro:department:timis,2,,
ro:commune:tomnatic,RO,commune,Tomnatic,,,ro:department:timis,2,,
ro:commune:topolovatu-mare,RO,commune,Topolovățu Mare,,,ro:department:timis,2,,
ro:commune:tormac,RO,commune,Tormac,,,ro:department:timis,2,,
ro:commune:traian-vuia,RO,commune,Traian Vuia,,,ro:department:timis,2,,
ro:commune:uivar,RO,commune,Uivar,,,ro:department:timis,2,,
ro:commune:varias,RO,commune,Variaș,,,ro:department:timis,2,,
ro:commune:valcani,RO,commune,Vălcani,,,ro:department:timis,2,,
ro:commune:victor-vlad-delamarina,RO,commune,Victor Vlad Delamarina,,,ro:department:timis,2,,
ro:commune:voiteg,RO,commune,Voiteg,,,ro:department:timis,2,,
ro:municipality:tulcea,RO,municipality,Tulcea,,,ro:department:tulcea,2,,
ro:town:babadag,RO,town,Babadag,,,ro:department:tulcea,2,,
ro:town:isaccea,RO,town,Isaccea,,,ro:department:tulcea,2,,
ro:town:macin,RO,town,Măcin,,,ro:department:tulcea,2,,
ro:town:sulina,RO,town,Sulina,,,ro:department:tulcea,2,,
ro:commune:tulcea:baia,RO,commune,Baia,,,ro:department:tulcea,2,,
ro:commune:baidaud,RO,commune,Baidaud,,,ro:department:tulcea,2,,
ro:commune:bestepe,RO,commune,Beștepe,,,ro:department:tulcea,2,,
ro:commune:tulcea:c-a-rosetti,RO,commune,C. A. Rosetti,,,ro:department:tulcea,2,,
ro:commune:carcaliu,RO,commune,Carcaliu,,,ro:department:tulcea,2,,
ro:commune:casimcea,RO,commune,Casimcea,,,ro:department:tulcea,2,,
ro:commune:ceamurlia-de-jos,RO,commune,Ceamurlia de Jos,,,ro:department:tulcea,2,,
ro:commune:ceatalchioi,RO,commune,Ceatalchioi,,,ro:department:tulcea,2,,
ro:commune:cerna,RO,commune,Cerna,,,ro:department:tulcea,2,,
ro:commune:chilia-veche,RO,commune,Chilia Veche,,,ro:department:tulcea,2,,
ro:commune:ciucurova,RO,commune,Ciucurova,,,ro:department:tulcea,2,,
ro:commune:crisan,RO,commune,Crișan,,,ro:department:tulcea,2,,
ro:commune:daeni,RO,commune,Dăeni,,,ro:department:tulcea,2,,
ro:commune:tulcea:dorobantu,RO,commune,Dorobanțu,,,ro:department:tulcea,2,,
ro:commune:tulcea:frecatei,RO,commune,Frecăței,,,ro:department:tulcea,2,,
ro:commune:tulcea:greci,RO,commune,Greci,,,ro:department:tulcea,2,,
ro:commune:tulcea:grindu,RO,commune,Grindu,,,ro:department:tulcea,2,,
ro:commune:hamcearca,RO,commune,Hamcearca,,,ro:department:tulcea,2,,
ro:commune:tulcea:horia,RO,commune,Horia,,,ro:department:tulcea,2,,
ro:commune:i-c-bratianu,RO,commune,I. C. Brătianu,,,ro:department:tulcea,2,,
ro:commune:tulcea:izvoarele,RO,commune,Izvoarele,,,ro:department:tulcea,2,,
ro:commune:jijila,RO,commune,Jijila,,,ro:department:tulcea,2,,
ro:commune:jurilovca,RO,commune,Jurilovca,,,ro:department:tulcea,2,,
ro:commune:tulcea:luncavita,RO,commune,Luncavița,,,ro:department:tulcea,2,,
ro:commune:mahmudia,RO,commune,Mahmudia,,,ro:department:tulcea,2,,
ro:commune:maliuc,RO,commune,Maliuc,,,ro:department:tulcea,2,,
ro:commune:tulcea:mihai-bravu,RO,commune,Mihai Bravu,,,ro:department:tulcea,2,,
ro:commune:mihai-kogalniceanu,RO,commune,Mihai Kogălniceanu,,,ro:department:tulcea,2,,
ro:commune:murighiol,RO,commune,Murighiol,,,ro:department:tulcea,2,,
ro:commune:nalbant,RO,commune,Nalbant,,,ro:department:tulcea,2,,
ro:commune:niculitel,RO,commune,Niculițel,,,ro:department:tulcea,2,,
ro:commune:nufaru,RO,commune,Nufăru,,,ro:department:tulcea,2,,
ro:commune:tulcea:ostrov,RO,commune,Ostrov,,,ro:department:tulcea,2,,
ro:commune:pardina,RO,commune,Pardina,,,ro:department:tulcea,2,,
ro:commune:peceneaga,RO,commune,Peceneaga,,,ro:department:tulcea,2,,
ro:commune:sarichioi,RO,commune,Sarichioi,,,ro:department:tulcea,2,,
ro:commune:tulcea:sfantu-gheorghe,RO,commune,Sfântu Gheorghe,,,ro:department:tulcea,2,,
ro:commune:slava-cercheza,RO,commune,Slava Cercheză,,,ro:department:tulcea,2,,
ro:commune:tulcea:smardan,RO,commune,Smărdan,,,ro:department:tulcea,2,,
ro:commune:somova,RO,commune,Somova,,,ro:department:tulcea,2,,
ro:commune:tulcea:stejaru,RO,commune,Stejaru,,,ro:department:tulcea,2,,
ro:commune:topolog,RO,commune,Topolog,,,ro:department:tulcea,2,,
ro:commune:turcoaia,RO,commune,Turcoaia,,,ro:department:tulcea,2,,
ro:commune:valea-nucarilor,RO,commune,Valea Nucarilor,,,ro:department:tulcea,2,,
ro:commune:valea-teilor,RO,commune,Valea Teilor,,,ro:department:tulcea,2,,
ro:commune:vacareni,RO,commune,Văcăreni,,,ro:department:tulcea,2,,
ro:municipality:barlad,RO,municipality,Bârlad,,,ro:department:vaslui,2,,
ro:municipality:husi,RO,municipality,Huși,,,ro:department:vaslui,2,,
ro:municipality:vaslui,RO,municipality,Vaslui,,,ro:department:vaslui,2,,
ro:town:murgeni,RO,town,Murgeni,,,ro:department:vaslui,2,,
ro:town:negresti,RO,town,Negrești,,,ro:department:vaslui,2,,
ro:commune:vaslui:albesti,RO,commune,Albești,,,ro:department:vaslui,2,,
ro:commune:alexandru-vlahuta,RO,commune,Alexandru Vlahuță,,,ro:department:vaslui,2,,
ro:commune:arsura,RO,commune,Arsura,,,ro:department:vaslui,2,,
ro:commune:bacani,RO,commune,Băcani,,,ro:department:vaslui,2,,
ro:commune:bacesti,RO,commune,Băcești,,,ro:department:vaslui,2,,
ro:commune:vaslui:balteni,RO,commune,Bălteni,,,ro:department:vaslui,2,,
ro:commune:banca,RO,commune,Banca,,,ro:department:vaslui,2,,
ro:commune:berezeni,RO,commune,Berezeni,,,ro:department:vaslui,2,,
ro:commune:vaslui:blagesti,RO,commune,Blăgești,,,ro:department:vaslui,2,,
ro:commune:vaslui:bogdana,RO,commune,Bogdana,,,ro:department:vaslui,2,,
ro:commune:vaslui:bogdanesti,RO,commune,Bogdănești,,,ro:department:vaslui,2,,
ro:commune:bogdanita,RO,commune,Bogdănița,,,ro:department:vaslui,2,,
ro:commune:vaslui:botesti,RO,commune,Boțești,,,ro:department:vaslui,2,,
ro:commune:bunesti-averesti,RO,commune,Bunești-Averești,,,ro:department:vaslui,2,,
ro:commune:ciocani,RO,commune,Ciocani,,,ro:department:vaslui,2,,
ro:commune:codaesti,RO,commune,Codăești,,,ro:department:vaslui,2,,
ro:commune:coroiesti,RO,commune,Coroiești,,,ro:department:vaslui,2,,
ro:commune:vaslui:costesti,RO,commune,Costești,,,ro:department:vaslui,2,,
ro:commune:vaslui:cozmesti,RO,commune,Cozmești,,,ro:department:vaslui,2,,
ro:commune:cretesti,RO,commune,Crețești,,,ro:department:vaslui,2,,
ro:commune:vaslui:danesti,RO,commune,Dănești,,,ro:department:vaslui,2,,
ro:commune:vaslui:deleni,RO,commune,Deleni,,,ro:department:vaslui,2,,
ro:commune:delesti,RO,commune,Delești,,,ro:department:vaslui,2,,
ro:commune:dimitrie-cantemir,RO,commune,Dimitrie Cantemir,,,ro:department:vaslui,2,,
ro:commune:dodesti,RO,commune,Dodești,,,ro:department:vaslui,2,,
ro:commune:vaslui:dragomiresti,RO,commune,Dragomirești,,,ro:department:vaslui,2,,
ro:commune:dranceni,RO,commune,Drânceni,,,ro:department:vaslui,2,,
ro:commune:duda-epureni,RO,commune,Duda-Epureni,,,ro:department:vaslui,2,,
ro:commune:vaslui:dumesti,RO,commune,Dumești,,,ro:department:vaslui,2,,
ro:commune:epureni,RO,commune,Epureni,,,ro:department:vaslui,2,,
ro:commune:falciu,RO,commune,Fălciu,,,ro:department:vaslui,2,,
ro:commune:feresti,RO,commune,Ferești,,,ro:department:vaslui,2,,
ro:commune:fruntiseni,RO,commune,Fruntișeni,,,ro:department:vaslui,2,,
ro:commune:gagesti,RO,commune,Găgești,,,ro:department:vaslui,2,,
ro:commune:garceni,RO,commune,Gârceni,,,ro:department:vaslui,2,,
ro:commune:gherghesti,RO,commune,Gherghești,,,ro:department:vaslui,2,,
ro:commune:vaslui:grivita,RO,commune,Grivița,,,ro:department:vaslui,2,,
ro:commune:hoceni,RO,commune,Hoceni,,,ro:department:vaslui,2,,
ro:commune:iana,RO,commune,Iana,,,ro:department:vaslui,2,,
ro:commune:vaslui:ibanesti,RO,commune,Ibănești,,,ro:department:vaslui,2,,
ro:commune:ivanesti,RO,commune,Ivănești,,,ro:department:vaslui,2,,
ro:commune:vaslui:ivesti,RO,commune,Ivești,,,ro:department:vaslui,2,,
ro:commune:laza,RO,commune,Laza,,,ro:department:vaslui,2,,
ro:commune:lipovat,RO,commune,Lipovăț,,,ro:department:vaslui,2,,
ro:commune:lunca-banului,RO,commune,Lunca Banului,,,ro:department:vaslui,2,,
ro:commune:malusteni,RO,commune,Mălușteni,,,ro:department:vaslui,2,,
ro:commune:miclesti,RO,commune,Miclești,,,ro:department:vaslui,2,,
ro:commune:muntenii-de-jos,RO,commune,Muntenii de Jos,,,ro:department:vaslui,2,,
ro:commune:muntenii-de-sus,RO,commune,Muntenii de Sus,,,ro:department:vaslui,2,,
ro:commune:oltenesti,RO,commune,Oltenești,,,ro:department:vaslui,2,,
ro:commune:osesti,RO,commune,Oșești,,,ro:department:vaslui,2,,
ro:commune:vaslui:padureni,RO,commune,Pădureni,,,ro:department:vaslui,2,,
ro:commune:perieni,RO,commune,Perieni,,,ro:department:vaslui,2,,
ro:commune:pochidia,RO,commune,Pochidia,,,ro:department:vaslui,2,,
ro:commune:pogana,RO,commune,Pogana,,,ro:department:vaslui,2,,
ro:commune:pogonesti,RO,commune,Pogonești,,,ro:department:vaslui,2,,
ro:commune:poienesti,RO,commune,Poienești,,,ro:department:vaslui,2,,
ro:commune:vaslui:puiesti,RO,commune,Puiești,,,ro:department:vaslui,2,,
ro:commune:pungesti,RO,commune,Pungești,,,ro:department:vaslui,2,,
ro:commune:puscasi,RO,commune,Pușcași,,,ro:department:vaslui,2,,
ro:commune:rafaila,RO,commune,Rafaila,,,ro:department:vaslui,2,,
ro:commune:rebricea,RO,commune,Rebricea,,,ro:department:vaslui,2,,
ro:commune:rosiesti,RO,commune,Roșiești,,,ro:department:vaslui,2,,
ro:commune:solesti,RO,commune,Solești,,,ro:department:vaslui,2,,
ro:commune:stanilesti,RO,commune,Stănilești,,,ro:department:vaslui,2,,
ro:commune:vaslui:stefan-cel-mare,RO,commune,Ștefan cel Mare,,,ro:department:vaslui,2,,
ro:commune:suletea,RO,commune,Șuletea,,,ro:department:vaslui,2,,
ro:commune:tacuta,RO,commune,Tăcuta,,,ro:department:vaslui,2,,
ro:commune:tanacu,RO,commune,Tanacu,,,ro:department:vaslui,2,,
ro:commune:vaslui:tatarani,RO,commune,Tătărăni,,,ro:department:vaslui,2,,
ro:commune:vaslui:todiresti,RO,commune,Todirești,,,ro:department:vaslui,2,,
ro:commune:tutova,RO,commune,Tutova,,,ro:department:vaslui,2,,
ro:commune:vaslui:valeni,RO,commune,Văleni,,,ro:department:vaslui,2,,
ro:commune:vetrisoaia,RO,commune,Vetrișoaia,,,ro:department:vaslui,2,,
ro:commune:vaslui:viisoara,RO,commune,Viișoara,,,ro:department:vaslui,2,,
ro:commune:vinderei,RO,commune,Vinderei,,,ro:department:vaslui,2,,
ro:commune:vaslui:voinesti,RO,commune,Voinești,,,ro:department:vaslui,2,,
ro:commune:vaslui:vulturesti,RO,commune,Vulturești,,,ro:department:vaslui,2,,
ro:commune:vutcani,RO,commune,Vutcani,,,ro:department:vaslui,2,,
ro:commune:zapodeni,RO,commune,Zăpodeni,,,ro:department:vaslui,2,,
ro:commune:zorleni,RO,commune,Zorleni,,,ro:department:vaslui,2,,
ro:municipality:adjud,RO,municipality,Adjud,,,ro:department:vrancea,2,,
ro:municipality:focsani,RO,municipality,Focșani,,,ro:department:vrancea,2,,
ro:town:marasesti,RO,town,Mărășești,,,ro:department:vrancea,2,,
ro:town:odobesti,RO,town,Odobești,,,ro:department:vrancea,2,,
ro:town:panciu,RO,town,Panciu,,,ro:department:vrancea,2,,
ro:commune:andreiasu-de-jos,RO,commune,Andreiașu de Jos,,,ro:department:vrancea,2,,
ro:commune:vrancea:balesti,RO,commune,Bălești,,,ro:department:vrancea,2,,
ro:commune:barsesti,RO,commune,Bârsești,,,ro:department:vrancea,2,,
ro:commune:biliesti,RO,commune,Biliești,,,ro:department:vrancea,2,,
ro:commune:boghesti,RO,commune,Boghești,,,ro:department:vrancea,2,,
ro:commune:bolotesti,RO,commune,Bolotești,,,ro:department:vrancea,2,,
ro:commune:bordesti,RO,commune,Bordești,,,ro:department:vrancea,2,,
ro:commune:vrancea:brosteni,RO,commune,Broșteni,,,ro:department:vrancea,2,,
ro:commune:campineanca,RO,commune,Câmpineanca,,,ro:department:vrancea,2,,
ro:commune:campuri,RO,commune,Câmpuri,,,ro:department:vrancea,2,,
ro:commune:carligele,RO,commune,Cârligele,,,ro:department:vrancea,2,,
ro:commune:chiojdeni,RO,commune,Chiojdeni,,,ro:department:vrancea,2,,
ro:commune:ciorasti,RO,commune,Ciorăști,,,ro:department:vrancea,2,,
ro:commune:corbita,RO,commune,Corbița,,,ro:department:vrancea,2,,
ro:commune:cotesti,RO,commune,Cotești,,,ro:department:vrancea,2,,
ro:commune:vrancea:dumbraveni,RO,commune,Dumbrăveni,,,ro:department:vrancea,2,,
ro:commune:dumitresti,RO,commune,Dumitrești,,,ro:department:vrancea,2,,
ro:commune:fitionesti,RO,commune,Fitionești,,,ro:department:vrancea,2,,
ro:commune:garoafa,RO,commune,Garoafa,,,ro:department:vrancea,2,,
ro:commune:golesti,RO,commune,Golești,,,ro:department:vrancea,2,,
ro:commune:gologanu,RO,commune,Gologanu,,,ro:department:vrancea,2,,
ro:commune:gugesti,RO,commune,Gugești,,,ro:department:vrancea,2,,
ro:commune:gura-calitei,RO,commune,Gura Caliței,,,ro:department:vrancea,2,,
ro:commune:homocea,RO,commune,Homocea,,,ro:department:vrancea,2,,
ro:commune:jaristea,RO,commune,Jariștea,,,ro:department:vrancea,2,,
ro:commune:jitia,RO,commune,Jitia,,,ro:department:vrancea,2,,
ro:commune:maicanesti,RO,commune,Măicănești,,,ro:department:vrancea,2,,
ro:commune:mera,RO,commune,Mera,,,ro:department:vrancea,2,,
ro:commune:milcovul,RO,commune,Milcovul,,,ro:department:vrancea,2,,
ro:commune:vrancea:movilita,RO,commune,Movilița,,,ro:department:vrancea,2,,
ro:commune:nanesti,RO,commune,Nănești,,,ro:department:vrancea,2,,
ro:commune:naruja,RO,commune,Năruja,,,ro:department:vrancea,2,,
ro:commune:vrancea:negrilesti,RO,commune,Negrilești,,,ro:department:vrancea,2,,
ro:commune:nereju,RO,commune,Nereju,,,ro:department:vrancea,2,,
ro:commune:nistoresti,RO,commune,Nistorești,,,ro:department:vrancea,2,,
ro:commune:obrejita,RO,commune,Obrejița,,,ro:department:vrancea,2,,
ro:commune:paltin,RO,commune,Paltin,,,ro:department:vrancea,2,,
ro:commune:vrancea:paulesti,RO,commune,Păulești,,,ro:department:vrancea,2,,
ro:commune:paunesti,RO,commune,Păunești,,,ro:department:vrancea,2,,
