source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
ph:barangay:lago,PH,barangay,Lago,,06202011,ph:municipality:barcelona,3,,
ph:barangay:glan:lago,PH,barangay,Lago,,08002018,ph:municipality:glan,3,,
ph:barangay:tagbina:lago,PH,barangay,Lago,,06817004,ph:municipality:tagbina,3,,
ph:barangay:lagta,PH,barangay,Lagta,,04102012,ph:municipality:baleno,3,,
ph:barangay:lagtang,PH,barangay,Lagtang,,02250006,ph:city:cebu:city-of-talisay,3,,
ph:barangay:alubijid:lagtang,PH,barangay,Lagtang,,04301004,ph:municipality:alubijid,3,,
ph:barangay:lagtangan,PH,barangay,Lagtangan,,01239010,ph:municipality:sevilla,3,,
ph:barangay:lagtangon,PH,barangay,Lagtangon,,01232013,ph:municipality:maribojoc,3,,
ph:barangay:lagting,PH,barangay,Lagting,,08313043,ph:municipality:siay,3,,
ph:barangay:lagtoh,PH,barangay,Lagtoh,,06613025,ph:municipality:talipao,3,,
ph:barangay:laguan,PH,barangay,Laguan,,03410023,ph:municipality:liliw,3,,
ph:barangay:rizal:laguan,PH,barangay,Laguan,,03423003,ph:municipality:laguna:rizal,3,,
ph:barangay:lagubang,PH,barangay,Lagubang,,03007014,ph:municipality:barotac-nuevo,3,,
ph:barangay:sen-ninoy-aquino:lagubang,PH,barangay,Lagubang,,06512012,ph:municipality:sen-ninoy-aquino,3,,
ph:barangay:laguda,PH,barangay,Laguda,,31000085,ph:city:city-of-iloilo,3,,
ph:barangay:lague-lague,PH,barangay,Lague-lague,,04106032,ph:municipality:cawayan,3,,
ph:barangay:laguerta,PH,barangay,Laguerta,,03405017,ph:city:city-of-calamba,3,,
ph:barangay:laguiben,PH,barangay,Laguiben,,00110008,ph:municipality:lagangilang,3,,
ph:barangay:laguilayan,PH,barangay,Laguilayan,,06504021,ph:municipality:isulan,3,,
ph:barangay:laguile,PH,barangay,Laguile,,01029045,ph:municipality:taal,3,,
ph:barangay:laguimit,PH,barangay,Laguimit,,08002019,ph:municipality:glan,3,,
ph:barangay:laguinbanua-east,PH,barangay,Laguinbanua East,,00416012,ph:municipality:numancia,3,,
ph:barangay:laguinbanua-west,PH,barangay,Laguinbanua West,,00416013,ph:municipality:numancia,3,,
ph:barangay:laguinbanwa,PH,barangay,Laguinbanwa,,04110026,ph:municipality:mandaon,3,,
ph:barangay:ibajay:laguinbanwa,PH,barangay,Laguinbanwa,,00406014,ph:municipality:ibajay,3,,
ph:barangay:laguinding,PH,barangay,Laguinding,,06503033,ph:municipality:sultan-kudarat:esperanza,3,,
ph:barangay:laguio,PH,barangay,Laguio,,03429010,ph:municipality:siniloan,3,,
ph:barangay:ragay:laguio,PH,barangay,Laguio,,01730019,ph:municipality:ragay,3,,
ph:barangay:laguit-centro,PH,barangay,Laguit Centro,,05515011,ph:municipality:bugallon,3,,
ph:barangay:laguit-padilla,PH,barangay,Laguit Padilla,,05515012,ph:municipality:bugallon,3,,
ph:barangay:laguitan,PH,barangay,Laguitan,,08704002,ph:municipality:datu-blah-t-sinsuat,3,,
ph:barangay:laguitas,PH,barangay,Laguitas,,01312023,ph:city:city-of-malaybalay,3,,
ph:barangay:laguiwan,PH,barangay,Laguiwan,,03710037,ph:municipality:burauen,3,,
ph:barangay:lagulo,PH,barangay,Lagulo,,03417026,ph:municipality:nagcarlan,3,,
ph:barangay:laguma,PH,barangay,Laguma,,06416008,ph:municipality:silago,3,,
ph:barangay:lagumbingan,PH,barangay,Lagumbingan,,04709021,ph:municipality:midsayap,3,,
ph:barangay:lagumit,PH,barangay,Lagumit,,08603017,ph:municipality:malita,3,,
ph:barangay:laguna,PH,barangay,Laguna,,05619025,ph:municipality:gumaca,3,,
ph:barangay:naujan:laguna,PH,barangay,Laguna,,05208023,ph:municipality:naujan,3,,
ph:barangay:cagdianao:laguna,PH,barangay,Laguna,,08502004,ph:municipality:cagdianao,3,,
ph:barangay:lagunde,PH,barangay,Lagunde,,99908004,ph:municipality:tugunan,3,,
ph:barangay:oslob:lagunde,PH,barangay,Lagunde,,02235014,ph:municipality:oslob,3,,
ph:barangay:lagundi,PH,barangay,Lagundi,,01417010,ph:municipality:plaridel,3,,
ph:barangay:mexico:lagundi,PH,barangay,Lagundi,,05413013,ph:municipality:mexico,3,,
ph:barangay:morong:lagundi,PH,barangay,Lagundi,,05809003,ph:municipality:rizal:morong,3,,
ph:barangay:rapu-rapu:lagundi,PH,barangay,Lagundi,,00515018,ph:municipality:rapu-rapu,3,,
ph:barangay:allen:lagundi,PH,barangay,Lagundi,,04801010,ph:municipality:allen,3,,
ph:barangay:city-of-catbalogan:lagundi,PH,barangay,Lagundi,,06005022,ph:city:city-of-catbalogan,3,,
ph:barangay:sirawai:lagundi,PH,barangay,Lagundi,,07220014,ph:municipality:sirawai,3,,
ph:barangay:kiamba:lagundi,PH,barangay,Lagundi,,08003008,ph:municipality:kiamba,3,,
ph:barangay:lagyo,PH,barangay,Lagyo,,05619060,ph:municipality:gumaca,3,,
ph:barangay:laha,PH,barangay,Laha,,06617009,ph:municipality:lugus,3,,
ph:barangay:lahad-dampong,PH,barangay,Lahad Dampong,,07006012,ph:municipality:south-ubian,3,,
ph:barangay:lahay-lahay,PH,barangay,Lahay-lahay,,07007012,ph:municipality:tandubas,3,,
ph:barangay:lahi,PH,barangay,Lahi,,08205010,ph:municipality:maragusan,3,,
ph:barangay:gigaquit:lahi,PH,barangay,Lahi,,06711006,ph:municipality:gigaquit,3,,
ph:barangay:pandami:lahi,PH,barangay,Lahi,,06618005,ph:municipality:pandami,3,,
ph:barangay:lahi-lahi,PH,barangay,Lahi-lahi,,00707005,ph:municipality:basilan:tuburan,3,,
ph:barangay:lahing,PH,barangay,Lahing,,05625006,ph:municipality:macalelon,3,,
ph:barangay:lahing-lahing,PH,barangay,Lahing-Lahing,,06619005,ph:municipality:omar,3,,
ph:barangay:lahong,PH,barangay,Lahong,,04118012,ph:municipality:masbate:san-fernando,3,,
ph:barangay:tarangnan:lahong,PH,barangay,Lahong,,06020026,ph:municipality:tarangnan,3,,
ph:barangay:lahong-interior,PH,barangay,Lahong Interior,,04102014,ph:municipality:baleno,3,,
ph:barangay:lahong-proper,PH,barangay,Lahong Proper,,04102013,ph:municipality:baleno,3,,
ph:barangay:lahug,PH,barangay,Lahug,,01917025,ph:municipality:tapaz,3,,
ph:barangay:city-of-cebu:lahug,PH,barangay,Lahug,,30600041,ph:city:city-of-cebu,3,,
ph:barangay:laiban,PH,barangay,Laiban,,05812006,ph:municipality:tanay,3,,
ph:barangay:laih,PH,barangay,Laih,,08313022,ph:municipality:siay,3,,
ph:barangay:laila-lumbac-bacon,PH,barangay,Laila Lumbac Bacon,,03618040,ph:municipality:masiu,3,,
ph:barangay:lainglaingan,PH,barangay,Lainglaingan,,05607043,ph:municipality:calauag,3,,
ph:barangay:lais,PH,barangay,Lais,,08603018,ph:municipality:malita,3,,
ph:barangay:laitan,PH,barangay,Laitan,,07006015,ph:municipality:south-ubian,3,,
ph:barangay:laiya-aplaya,PH,barangay,Laiya-Aplaya,,01023018,ph:municipality:batangas:san-juan,3,,
ph:barangay:laiya-ibabao,PH,barangay,Laiya-Ibabao,,01023017,ph:municipality:batangas:san-juan,3,,
ph:barangay:lajala,PH,barangay,Lajala,,05309011,ph:municipality:coron,3,,
ph:barangay:lajog,PH,barangay,Lajog,,01214015,ph:municipality:clarin,3,,
ph:barangay:lajong,PH,barangay,Lajong,,06203030,ph:municipality:bulan,3,,
ph:barangay:juban:lajong,PH,barangay,Lajong,,06210016,ph:municipality:juban,3,,
ph:barangay:matnog:lajong,PH,barangay,Lajong,,06212025,ph:municipality:matnog,3,,
ph:barangay:lakadun,PH,barangay,Lakadun,,03618008,ph:municipality:masiu,3,,
ph:barangay:lakambini,PH,barangay,Lakambini,,01528016,ph:municipality:tuao,3,,
ph:barangay:lakandula,PH,barangay,Lakandula,,05409011,ph:city:mabalacat-city,3,,
ph:barangay:las-navas:lakandula,PH,barangay,Lakandula,,04810020,ph:municipality:las-navas,3,,
ph:barangay:placer:lakandula,PH,barangay,Lakandula,,06717010,ph:municipality:surigao-del-norte:placer,3,,
ph:barangay:lakawan,PH,barangay,Lakawan,,05647036,ph:city:city-of-tayabas,3,,
ph:barangay:lake-duminagat,PH,barangay,Lake Duminagat,,04217003,ph:municipality:don-victoriano-chiongbian,3,,
ph:barangay:lake-lahit,PH,barangay,Lake Lahit,,06319006,ph:municipality:lake-sebu,3,,
ph:barangay:laker,PH,barangay,Laker,,08605006,ph:municipality:sarangani,3,,
ph:barangay:lakiki,PH,barangay,Lakiki,,07216006,ph:municipality:sibuco,3,,
ph:barangay:lakip,PH,barangay,Lakip,,05603016,ph:municipality:atimonan,3,,
ph:barangay:lakit,PH,barangay,Lakit,,06607019,ph:municipality:old-panamao,3,,
ph:barangay:lakit-lakit,PH,barangay,Lakit Lakit,,07002009,ph:municipality:bongao,3,,
ph:barangay:sapa-sapa:lakit-lakit,PH,barangay,Lakit-lakit,,07010009,ph:municipality:sapa-sapa,3,,
ph:barangay:lakitan,PH,barangay,Lakitan,,03614011,ph:municipality:madamba,3,,
ph:barangay:lala,PH,barangay,Lala,,07322025,ph:city:city-of-pagadian,3,,
ph:barangay:lala-proper,PH,barangay,Lala Proper,,03509012,ph:municipality:lala,3,,
ph:barangay:lala-o,PH,barangay,Lala-o,,06105006,ph:municipality:siquijor:san-juan,3,,
ph:barangay:lalaan-i,PH,barangay,Lalaan I,,02118019,ph:municipality:silang,3,,
ph:barangay:lalaan-ii,PH,barangay,Lalaan II,,02118020,ph:municipality:silang,3,,
ph:barangay:lalab,PH,barangay,Lalab,,00404009,ph:municipality:batan,3,,
ph:barangay:dimataling:lalab,PH,barangay,Lalab,,07305012,ph:municipality:dimataling,3,,
ph:barangay:lalabuan,PH,barangay,Lalabuan,,03602010,ph:municipality:balabagan,3,,
ph:barangay:balindong:lalabuan,PH,barangay,Lalabuan,,03603029,ph:municipality:balindong,3,,
ph:barangay:tamparan:lalabuan,PH,barangay,Lalabuan,,03626008,ph:municipality:tamparan,3,,
ph:barangay:lalafugan,PH,barangay,Lalafugan,,01516020,ph:municipality:lal-lo,3,,
ph:barangay:lalagsan,PH,barangay,Lalagsan,,04517006,ph:municipality:la-castellana,3,,
ph:barangay:lalaguna,PH,barangay,Lalaguna,,05622042,ph:municipality:lopez,3,,
ph:barangay:mobo:lalaguna,PH,barangay,Lalaguna,,04113009,ph:municipality:mobo,3,,
ph:barangay:lalakay,PH,barangay,Lalakay,,03411007,ph:municipality:los-banos,3,,
ph:barangay:lalakhan,PH,barangay,Lalakhan,,01423010,ph:municipality:bulacan:santa-maria,3,,
ph:barangay:lalangan,PH,barangay,Lalangan,,01417011,ph:municipality:plaridel,3,,
ph:barangay:lalangitun,PH,barangay,Lalangitun,,03611046,ph:municipality:lumba-bayabao,3,,
ph:barangay:lalapac,PH,barangay,Lalapac,,06917012,ph:municipality:victoria,3,,
ph:barangay:lalapung,PH,barangay,Lalapung,,03612024,ph:municipality:lumbatan,3,,
ph:barangay:lalapung-central,PH,barangay,Lalapung Central,,03604011,ph:municipality:bayang,3,,
ph:barangay:lalapung-proper,PH,barangay,Lalapung Proper,,03604015,ph:municipality:bayang,3,,
ph:barangay:lalapung-upper,PH,barangay,Lalapung Upper,,03604053,ph:municipality:bayang,3,,
ph:barangay:lalauanan,PH,barangay,Lalauanan,,03137022,ph:municipality:tumauini,3,,
ph:barangay:lalawigan,PH,barangay,Lalawigan,,00812005,ph:municipality:samal,3,,
ph:barangay:mercedes:lalawigan,PH,barangay,Lalawigan,,01607017,ph:municipality:mercedes,3,,
ph:barangay:city-of-borongan:lalawigan,PH,barangay,Lalawigan,,02604027,ph:city:city-of-borongan,3,,
ph:barangay:lalayat,PH,barangay,Lalayat,,01022015,ph:municipality:batangas:san-jose,3,,
ph:barangay:lale,PH,barangay,Lale,,06013011,ph:municipality:pinabacdao,3,,
ph:barangay:lalig,PH,barangay,Lalig,,05648015,ph:municipality:tiaong,3,,
ph:barangay:laligan,PH,barangay,Laligan,,01321012,ph:city:city-of-valencia,3,,
ph:barangay:lallana,PH,barangay,Lallana,,02122005,ph:city:city-of-trece-martires,3,,
ph:barangay:lallayug,PH,barangay,Lallayug,,01528017,ph:municipality:tuao,3,,
ph:barangay:lalo,PH,barangay,Lalo,,05647037,ph:city:city-of-tayabas,3,,
ph:barangay:lalog-1,PH,barangay,Lalog 1,,03116008,ph:municipality:isabela:luna,3,,
ph:barangay:lalog-2,PH,barangay,Lalog 2,,03116009,ph:municipality:isabela:luna,3,,
ph:barangay:lalong,PH,barangay,Lalong,,02924019,ph:municipality:santa-cruz,3,,
ph:barangay:calatrava:lalong,PH,barangay,Lalong,,04505016,ph:municipality:negros-occidental:calatrava,3,,
ph:barangay:lalud,PH,barangay,Lalud,,05205028,ph:city:city-of-calapan,3,,
ph:barangay:bulusan:lalud,PH,barangay,Lalud,,06204006,ph:municipality:bulusan,3,,
ph:barangay:don-victoriano-chiongbian:lalud,PH,barangay,Lalud,,04217004,ph:municipality:don-victoriano-chiongbian,3,,
ph:barangay:lam-ag,PH,barangay,Lam-ag,,00122009,ph:municipality:san-juan,3,,
ph:barangay:lam-an,PH,barangay,Lam-an,,04210030,ph:city:city-of-ozamiz,3,,
ph:barangay:lam-apos,PH,barangay,Lam-Apos,,06302010,ph:municipality:south-cotabato:banga,3,,
ph:barangay:lam-awan,PH,barangay,Lam-awan,,06021013,ph:municipality:villareal,3,,
ph:barangay:lam-caliaf,PH,barangay,Lam-Caliaf,,06312007,ph:municipality:polomolok,3,,
ph:barangay:lama,PH,barangay,Lama,,03601014,ph:municipality:bacolod-kalawi,3,,
ph:barangay:lumba-bayabao:lama,PH,barangay,Lama,,03611047,ph:municipality:lumba-bayabao,3,,
ph:barangay:mulondo:lama,PH,barangay,Lama,,03619027,ph:municipality:mulondo,3,,
ph:barangay:lamac,PH,barangay,Lamac,,02219007,ph:municipality:consolacion,3,,
ph:barangay:pinamungajan:lamac,PH,barangay,Lamac,,02237011,ph:municipality:pinamungajan,3,,
ph:barangay:lamac-lower,PH,barangay,Lamac Lower,,04209015,ph:city:city-of-oroquieta,3,,
ph:barangay:lamac-upper,PH,barangay,Lamac Upper,,04209016,ph:city:city-of-oroquieta,3,,
ph:barangay:lamacan,PH,barangay,Lamacan,,02205025,ph:municipality:argao,3,,
ph:barangay:sibonga:lamacan,PH,barangay,Lamacan,,02246014,ph:municipality:sibonga,3,,
ph:barangay:lamag,PH,barangay,Lamag,,02915009,ph:municipality:quirino,3,,
ph:barangay:lamak,PH,barangay,Lamak,,02224022,ph:municipality:dumanjug,3,,
ph:barangay:hilongos:lamak,PH,barangay,Lamak,,03719018,ph:municipality:hilongos,3,,
ph:barangay:lamalama,PH,barangay,Lamalama,,04713014,ph:municipality:cotabato:president-roxas,3,,
ph:barangay:lamanan,PH,barangay,Lamanan,,30700053,ph:city:city-of-davao,3,,
ph:barangay:lamanoc,PH,barangay,Lamanoc,,03736010,ph:municipality:merida,3,,
ph:barangay:lamao,PH,barangay,Lamao,,00806004,ph:municipality:limay,3,,
ph:barangay:romblon:lamao,PH,barangay,Lamao,,05910016,ph:municipality:romblon,3,,
ph:barangay:liloy:lamao,PH,barangay,Lamao,,07206015,ph:municipality:liloy,3,,
ph:barangay:bucloc:lamao,PH,barangay,Lamao,,00104004,ph:municipality:bucloc,3,,
ph:barangay:lamaosa,PH,barangay,Lamaosa,,03521008,ph:municipality:tangcal,3,,
ph:barangay:lamare,PH,barangay,Lamare,,07303019,ph:municipality:bayog,3,,
ph:barangay:lamba,PH,barangay,Lamba,,06302011,ph:municipality:south-cotabato:banga,3,,
ph:barangay:lambac,PH,barangay,Lambac,,05407005,ph:municipality:guagua,3,,
ph:barangay:pagsanjan:lambac,PH,barangay,Lambac,,03419007,ph:municipality:pagsanjan,3,,
ph:barangay:cardona:lambac,PH,barangay,Lambac,,05806013,ph:municipality:cardona,3,,
ph:barangay:mabitac:lambac,PH,barangay,Lambac,,03414002,ph:municipality:mabitac,3,,
ph:barangay:lambago,PH,barangay,Lambago,,06604012,ph:municipality:luuk,3,,
ph:barangay:lambagoan,PH,barangay,Lambagoan,,07216007,ph:municipality:sibuco,3,,
ph:barangay:lambajon,PH,barangay,Lambajon,,02501011,ph:municipality:baganga,3,,
ph:barangay:lambakin,PH,barangay,Lambakin,,01411004,ph:municipality:marilao,3,,
ph:barangay:san-miguel:lambakin,PH,barangay,Lambakin,,01421025,ph:municipality:san-miguel,3,,
ph:barangay:jaen:lambakin,PH,barangay,Lambakin,,04912006,ph:municipality:jaen,3,,
ph:barangay:lambanah,PH,barangay,Lambanah,,06613026,ph:municipality:talipao,3,,
ph:barangay:lambangan,PH,barangay,Lambangan,,01322005,ph:municipality:cabanglasan,3,,
ph:barangay:t-boli:lambangan,PH,barangay,Lambangan,,06316014,ph:municipality:t-boli,3,,
ph:barangay:lambanogan,PH,barangay,Lambanogan,,03637008,ph:municipality:amai-manabilang,3,,
ph:barangay:lambao,PH,barangay,Lambao,,06016022,ph:municipality:santa-margarita,3,,
ph:barangay:lambayagan,PH,barangay,Lambayagan,,00616043,ph:municipality:sibalom,3,,
ph:barangay:lambayan,PH,barangay,Lambayan,,05528009,ph:municipality:mapandan,3,,
ph:barangay:lambayao,PH,barangay,Lambayao,,08812006,ph:municipality:guindulungan,3,,
ph:barangay:lambayong,PH,barangay,Lambayong,,06314003,ph:municipality:tampakan,3,,
ph:barangay:indanan:lambayong,PH,barangay,Lambayong,,06601017,ph:municipality:indanan,3,,
ph:barangay:lambes,PH,barangay,Lambes,,05514014,ph:municipality:bolinao,3,,
ph:barangay:lambi-lambian,PH,barangay,Lambi-lambian,,07006016,ph:municipality:south-ubian,3,,
ph:barangay:lambingan,PH,barangay,Lambingan,,02120027,ph:municipality:tanza,3,,
ph:barangay:lambingi,PH,barangay,Lambingi,,06302012,ph:municipality:south-cotabato:banga,3,,
ph:barangay:lambog,PH,barangay,Lambog,,02508018,ph:municipality:manay,3,,
ph:barangay:lambojon,PH,barangay,Lambojon,,06106023,ph:municipality:siquijor,3,,
ph:barangay:lambonao,PH,barangay,Lambonao,,06409013,ph:municipality:malitbog,3,,
ph:barangay:lambontong,PH,barangay,Lambontong,,06313014,ph:municipality:surallah,3,,
ph:barangay:lambug,PH,barangay,Lambug,,02207014,ph:municipality:badian,3,,
ph:barangay:lambuling,PH,barangay,Lambuling,,06316018,ph:municipality:t-boli,3,,
ph:barangay:lambusan,PH,barangay,Lambusan,,02243014,ph:municipality:cebu:san-remigio,3,,
ph:barangay:lambuyao,PH,barangay,Lambuyao,,03034017,ph:municipality:oton,3,,
ph:barangay:lambuyogan,PH,barangay,Lambuyogan,,08301012,ph:municipality:zamboanga-sibugay:alicia,3,,
ph:barangay:lamcade,PH,barangay,Lamcade,,06319007,ph:municipality:lake-sebu,3,,
ph:barangay:lamdalag,PH,barangay,Lamdalag,,06319008,ph:municipality:lake-sebu,3,,
ph:barangay:lamdas,PH,barangay,Lamdas,,04614019,ph:municipality:mabinay,3,,
ph:barangay:lamesa,PH,barangay,Lamesa,,04004018,ph:municipality:mogpog,3,,
ph:barangay:santa-cruz:lamesa,PH,barangay,Lamesa,,04005028,ph:municipality:marinduque:santa-cruz,3,,
ph:barangay:balamban:lamesa,PH,barangay,Lamesa,,02208017,ph:municipality:balamban,3,,
ph:barangay:lamfugon,PH,barangay,Lamfugon,,06319009,ph:municipality:lake-sebu,3,,
ph:barangay:lamhako,PH,barangay,Lamhako,,06316019,ph:municipality:t-boli,3,,
ph:barangay:lamian,PH,barangay,Lamian,,06313017,ph:municipality:surallah,3,,
ph:barangay:lamiawan,PH,barangay,Lamiawan,,02504005,ph:municipality:caraga,3,,
ph:barangay:lamigadato,PH,barangay,Lamigadato,,03511006,ph:municipality:lanao-del-norte:magsaysay,3,,
ph:barangay:lamigan,PH,barangay,Lamigan,,04602014,ph:municipality:ayungon,3,,
ph:barangay:lamin,PH,barangay,Lamin,,03615034,ph:municipality:malabang,3,,
ph:barangay:lumbayanague:lamin,PH,barangay,Lamin,,03636014,ph:municipality:lumbayanague,3,,
ph:barangay:barira:lamin,PH,barangay,Lamin,,08701005,ph:municipality:barira,3,,
ph:barangay:lamingao,PH,barangay,Lamingao,,06021014,ph:municipality:villareal,3,,
ph:barangay:lamintak-norte,PH,barangay,Lamintak Norte,,02231011,ph:municipality:medellin,3,,
ph:barangay:lamintak-sur,PH,barangay,Lamintak Sur,,02231017,ph:municipality:medellin,3,,
ph:barangay:lamion,PH,barangay,Lamion,,07002010,ph:municipality:bongao,3,,
ph:barangay:lamisahan,PH,barangay,Lamisahan,,31700034,ph:city:city-of-zamboanga,3,,
ph:barangay:lamlahak,PH,barangay,Lamlahak,,06319010,ph:municipality:lake-sebu,3,,
ph:barangay:lamo,PH,barangay,Lamo,,05007011,ph:municipality:dupax-del-norte,3,,
ph:barangay:lamogong,PH,barangay,Lamogong,,04615013,ph:municipality:manjuyod,3,,
ph:barangay:lamon,PH,barangay,Lamon,,01715015,ph:municipality:goa,3,,
ph:barangay:lamorito,PH,barangay,Lamorito,,04911030,ph:municipality:guimba,3,,
ph:barangay:lamot-1,PH,barangay,Lamot 1,,03406006,ph:municipality:calauan,3,,
ph:barangay:lamot-2,PH,barangay,Lamot 2,,03406007,ph:municipality:calauan,3,,
ph:barangay:lampagang,PH,barangay,Lampagang,,04714011,ph:municipality:tulunan,3,,
ph:barangay:lampanusan,PH,barangay,Lampanusan,,01307006,ph:municipality:kalilangan,3,,
ph:barangay:lampari,PH,barangay,Lampari,,06302013,ph:municipality:south-cotabato:banga,3,,
ph:barangay:lampasan,PH,barangay,Lampasan,,04217005,ph:municipality:don-victoriano-chiongbian,3,,
ph:barangay:lampaya,PH,barangay,Lampaya,,03013042,ph:municipality:calinog,3,,
ph:barangay:leon:lampaya,PH,barangay,Lampaya,,03028054,ph:municipality:leon,3,,
ph:barangay:lampayan,PH,barangay,Lampayan,,04708017,ph:municipality:matalam,3,,
ph:barangay:lampianao,PH,barangay,Lampianao,,30700054,ph:city:city-of-davao,3,,
ph:barangay:lampinigan,PH,barangay,Lampinigan,,90101023,ph:city:city-of-isabela,3,,
ph:barangay:lampitak,PH,barangay,Lampitak,,06314009,ph:municipality:tampakan,3,,
ph:barangay:lamputong,PH,barangay,Lamputong,,00606023,ph:municipality:culasi,3,,
ph:barangay:lampuyang,PH,barangay,Lampuyang,,04116011,ph:municipality:pio-v-corpus,3,,
ph:barangay:lamsalome,PH,barangay,Lamsalome,,06316008,ph:municipality:t-boli,3,,
ph:barangay:lamsugod,PH,barangay,Lamsugod,,06313018,ph:municipality:surallah,3,,
ph:barangay:lamud,PH,barangay,Lamud,,08822006,ph:municipality:south-upi,3,,
ph:barangay:lan-ag,PH,barangay,Lan-ag,,00109004,ph:municipality:lacub,3,,
ph:barangay:lanag,PH,barangay,Lanag,,03028050,ph:municipality:leon,3,,
ph:barangay:santa-barbara:lanag,PH,barangay,Lanag,,03043041,ph:municipality:iloilo:santa-barbara,3,,
ph:barangay:tigbauan:lanag,PH,barangay,Lanag,,03045037,ph:municipality:tigbauan,3,,
ph:barangay:lanag-norte,PH,barangay,Lanag Norte,,03046032,ph:municipality:tubungan,3,,
ph:barangay:lanag-sur,PH,barangay,Lanag Sur,,03046033,ph:municipality:tubungan,3,,
ph:barangay:lanang,PH,barangay,Lanang,,05405012,ph:municipality:candaba,3,,
ph:barangay:aroroy:lanang,PH,barangay,Lanang,,04101017,ph:municipality:aroroy,3,,
ph:barangay:lanao,PH,barangay,Lanao,,02804006,ph:municipality:bangui,3,,
ph:barangay:asturias:lanao,PH,barangay,Lanao,,02206010,ph:municipality:asturias,3,,
